17,4,21,2,7,18,99.90,19.80,904.81,0.49,4392.00,456.40,0.00,790.00,120536,0, 
17,4,21,2,7,47,99.90,19.80,904.86,0.49,4360.00,454.20,0.00,812.00,121636,0, 
17,4,21,2,8,15,99.90,19.80,904.83,0.49,4378.00,454.80,0.00,674.00,111572,0, 
17,4,21,2,8,44,99.90,19.80,904.89,0.49,4386.00,453.40,0.00,778.00,122752,0, 
17,4,21,2,9,12,99.90,19.80,904.84,0.49,4370.00,452.80,0.00,666.00,110580,0, 
17,4,21,2,9,40,99.90,19.80,904.90,0.49,4380.00,453.60,0.00,746.00,18644,0, 
17,4,21,2,10,9,99.90,19.80,904.88,0.49,4386.00,454.00,0.00,666.00,107152,0, 
17,4,21,2,10,37,99.90,19.80,904.84,0.49,4362.00,452.20,0.00,806.00,120840,0, 
17,4,21,2,11,6,99.90,19.80,904.87,0.49,4378.00,454.00,0.00,674.00,109680,0, 
17,4,21,2,11,34,99.90,19.80,904.95,0.49,4374.00,454.60,0.00,806.00,110632,0, 
17,4,21,2,12,2,99.90,19.80,904.83,0.49,4382.00,453.80,0.00,794.00,122324,0, 
17,4,21,2,12,31,99.90,19.80,904.87,0.49,4382.00,456.20,0.00,810.00,109380,0, 
17,4,21,2,12,59,99.90,19.80,904.88,0.49,4388.00,455.20,0.00,670.00,109312,0, 
17,4,21,2,13,27,99.90,19.80,904.83,0.49,4392.00,456.20,0.00,674.00,115720,0, 
17,4,21,2,13,56,99.90,19.80,904.87,0.49,4368.00,455.40,0.00,662.00,10024,0, 
17,4,21,2,14,24,99.90,19.80,904.88,0.49,4360.00,447.80,0.00,798.00,120704,0, 
17,4,21,2,14,53,99.90,19.80,904.87,0.49,4382.00,454.80,0.00,796.00,123996,0, 
17,4,21,2,15,21,99.90,19.80,904.91,0.49,4400.00,457.40,0.00,732.00,109384,0, 
17,4,21,2,15,49,99.90,19.80,904.83,0.49,4368.00,454.60,0.00,670.00,119700,0, 
17,4,21,2,16,18,99.90,19.80,904.86,0.49,4374.00,455.00,0.00,664.00,120724,0, 
17,4,21,2,16,46,99.90,19.80,904.83,0.49,4396.00,452.40,0.00,806.00,109608,0, 
17,4,21,2,17,15,99.90,19.80,904.87,0.49,4364.00,451.20,0.00,664.00,109084,0, 
17,4,21,2,17,43,99.90,19.80,904.88,0.49,4402.00,453.60,0.00,810.00,122136,0, 
17,4,21,2,18,11,99.90,19.80,904.87,0.49,4390.00,455.80,0.00,806.00,124744,0, 
17,4,21,2,18,40,99.90,19.80,904.87,0.49,4356.00,456.60,0.00,768.00,121432,0, 
17,4,21,2,19,8,99.90,19.80,904.82,0.49,4384.00,455.40,0.00,668.00,111608,0, 
17,4,21,2,19,36,99.90,19.80,904.81,0.49,4388.00,455.80,0.00,666.00,110232,0, 
17,4,21,2,20,5,99.90,19.80,904.88,0.49,4364.00,456.00,0.00,682.00,110952,0, 
17,4,21,2,20,33,99.90,19.90,904.89,0.49,4390.00,455.00,0.00,802.00,109384,0, 
17,4,21,2,21,2,99.90,19.90,904.84,0.49,4386.00,456.60,0.00,804.00,122564,0, 
17,4,21,2,21,30,99.90,19.90,904.88,0.49,4356.00,454.00,0.00,760.00,110352,0, 
17,4,21,2,21,58,99.90,19.90,904.93,0.49,4386.00,454.00,0.00,792.00,108952,0, 
17,4,21,2,22,27,99.90,19.90,904.85,0.49,4394.00,454.20,0.00,794.00,109192,0, 
17,4,21,2,22,55,99.90,19.90,904.87,0.49,4370.00,455.60,0.00,794.00,111216,0, 
17,4,21,2,23,24,99.90,19.90,904.82,0.49,4298.00,455.20,0.00,672.00,110688,0, 
17,4,21,2,23,52,99.90,19.90,904.82,0.49,4386.00,453.80,0.00,764.00,107928,0, 
17,4,21,2,24,20,99.90,19.90,904.85,0.49,4376.00,455.20,0.00,766.00,127436,0, 
17,4,21,2,24,49,99.90,19.90,904.82,0.49,4388.00,456.80,0.00,680.00,121856,0, 
17,4,21,2,25,17,99.90,19.90,904.80,0.49,4384.00,453.80,0.00,666.00,5424,0, 
17,4,21,2,25,46,99.90,19.90,904.79,0.49,4368.00,456.00,0.00,662.00,119468,0, 
17,4,21,2,26,14,99.90,19.90,904.78,0.49,4306.00,455.20,0.00,790.00,109068,0, 
17,4,21,2,26,42,99.90,19.90,904.79,0.49,4394.00,458.80,0.00,680.00,109548,0, 
17,4,21,2,27,11,99.90,19.90,904.80,0.49,4362.00,456.60,0.00,662.00,122640,0, 
17,4,21,2,27,39,99.90,19.90,904.70,0.49,4376.00,455.60,0.00,804.00,110388,0, 
17,4,21,2,28,7,99.90,19.90,904.75,0.49,4380.00,460.20,0.00,802.00,121128,0, 
17,4,21,2,28,36,99.90,19.90,904.74,0.49,4386.00,454.20,0.00,800.00,126376,0, 
17,4,21,2,29,4,99.90,19.90,904.75,0.49,4366.00,453.40,0.00,666.00,113088,0, 
17,4,21,2,29,33,99.90,19.90,904.75,0.49,4392.00,453.20,0.00,664.00,119284,0, 
17,4,21,2,30,1,99.90,19.90,904.69,0.49,4372.00,455.60,0.00,798.00,121876,0, 
17,4,21,2,30,29,99.90,19.90,904.78,0.49,4396.00,453.60,0.00,808.00,122916,0, 
17,4,21,2,30,58,99.90,20.00,904.76,0.49,4392.00,457.00,0.00,800.00,109220,0, 
17,4,21,2,31,26,99.90,19.90,904.73,0.49,4378.00,456.00,0.00,686.00,109904,0, 
17,4,21,2,31,55,99.90,20.00,904.76,0.49,4378.00,453.20,0.00,800.00,121432,0, 
17,4,21,2,32,23,99.90,20.00,904.76,0.49,4390.00,455.60,0.00,664.00,1732,0, 
17,4,21,2,32,51,99.90,20.00,904.76,0.49,4384.00,457.00,0.00,784.00,126364,0, 
17,4,21,2,33,20,99.90,20.00,904.77,0.49,4382.00,455.80,0.00,680.00,123108,0, 
17,4,21,2,33,48,99.90,19.90,904.79,0.49,4392.00,454.00,0.00,804.00,122880,0, 
17,4,21,2,34,17,99.90,20.00,904.72,0.49,4358.00,454.80,0.00,800.00,120800,0, 
17,4,21,2,34,45,99.90,20.00,904.74,0.49,4394.00,454.00,0.00,720.00,119756,0, 
17,4,21,2,35,13,99.90,20.00,904.76,0.49,4400.00,454.20,0.00,742.00,121540,0, 
17,4,21,2,35,42,99.90,20.00,904.75,0.49,4362.00,452.60,0.00,796.00,120996,0, 
17,4,21,2,36,10,99.90,20.00,904.75,0.49,4382.00,454.80,0.00,678.00,110560,0, 
17,4,21,2,36,38,99.90,20.00,904.71,0.49,4392.00,451.80,0.00,694.00,123904,0, 
17,4,21,2,37,7,99.90,19.90,904.71,0.49,4374.00,454.60,0.00,784.00,12776,0, 
17,4,21,2,37,35,99.90,20.00,904.70,0.49,4394.00,449.20,0.00,800.00,110708,0, 
17,4,21,2,38,4,99.90,20.00,904.73,0.49,4382.00,457.80,0.00,792.00,109928,0, 
17,4,21,2,38,32,99.90,19.90,904.70,0.49,4380.00,456.20,0.00,682.00,109224,0, 
17,4,21,2,39,0,99.90,20.00,904.72,0.49,4390.00,455.60,0.00,794.00,119976,0, 
17,4,21,2,39,29,99.90,19.90,904.77,0.49,4382.00,456.00,0.00,664.00,112624,0, 
17,4,21,2,39,57,99.90,19.90,904.70,0.49,4372.00,454.80,0.00,706.00,107824,0, 
17,4,21,2,40,26,99.90,19.90,904.71,0.49,4394.00,451.60,0.00,662.00,121184,0, 
17,4,21,2,40,54,99.90,19.90,904.65,0.49,4362.00,455.20,0.00,782.00,108824,0, 
17,4,21,2,41,22,99.90,19.90,904.70,0.49,4384.00,456.00,0.00,772.00,109072,0, 
17,4,21,2,41,51,99.90,19.90,904.69,0.49,4390.00,454.40,0.00,672.00,110308,0, 
17,4,21,2,42,19,99.90,19.90,904.64,0.49,4378.00,453.80,0.00,804.00,121948,0, 
17,4,21,2,42,47,99.90,19.90,904.67,0.49,4396.00,453.60,0.00,798.00,123824,0, 
17,4,21,2,43,16,99.90,19.90,904.66,0.49,4382.00,455.80,0.00,662.00,120436,0, 
17,4,21,2,43,44,99.90,19.90,904.70,0.49,4372.00,456.00,0.00,732.00,111840,0, 
17,4,21,2,44,13,99.90,19.90,904.71,0.49,4388.00,454.80,0.00,662.00,108996,0, 
17,4,21,2,44,41,99.90,19.90,904.69,0.49,4394.00,453.60,0.00,788.00,119900,0, 
17,4,21,2,45,9,99.90,19.90,904.68,0.49,4380.00,455.80,0.00,694.00,120832,0, 
17,4,21,2,45,38,99.90,19.90,904.66,0.49,4394.00,457.60,0.00,790.00,122504,0, 
17,4,21,2,46,6,99.90,20.00,904.60,0.49,4400.00,456.80,0.00,690.00,118216,0, 
17,4,21,2,46,35,99.90,20.00,904.67,0.49,4376.00,453.80,0.00,774.00,121780,0, 
17,4,21,2,47,3,99.90,19.90,904.61,0.49,4384.00,456.40,0.00,724.00,108984,0, 
17,4,21,2,47,31,99.90,19.90,904.61,0.49,4394.00,454.60,0.00,756.00,119660,0, 
17,4,21,2,48,0,99.90,19.90,904.65,0.49,4368.00,456.00,0.00,716.00,109312,0, 
17,4,21,2,48,28,99.90,20.00,904.63,0.49,4396.00,453.80,0.00,662.00,115336,0, 
17,4,21,2,48,57,99.90,19.90,904.60,0.49,4390.00,452.40,0.00,804.00,124440,0, 
17,4,21,2,49,25,99.90,19.90,904.64,0.49,4374.00,457.80,0.00,662.00,110016,0, 
17,4,21,2,49,53,99.90,20.00,904.65,0.49,4390.00,455.20,0.00,808.00,104512,0, 
17,4,21,2,50,22,99.90,19.90,904.67,0.49,4378.00,457.20,0.00,700.00,112200,0, 
17,4,21,2,50,50,99.90,19.90,904.66,0.49,4372.00,456.20,0.00,672.00,109536,0, 
17,4,21,2,51,18,99.90,20.00,904.64,0.49,4402.00,457.20,0.00,672.00,109052,0, 
17,4,21,2,51,47,99.90,19.90,904.64,0.49,4380.00,458.60,0.00,794.00,122844,0, 
17,4,21,2,52,15,99.90,19.90,904.60,0.49,4350.00,455.20,0.00,786.00,107908,0, 
17,4,21,2,52,44,99.90,20.00,904.59,0.49,4392.00,456.20,0.00,664.00,109984,0, 
17,4,21,2,53,12,99.90,20.00,904.62,0.49,4382.00,452.60,0.00,680.00,118524,0, 
17,4,21,2,53,40,99.90,19.90,904.62,0.49,4390.00,453.20,0.00,674.00,114376,0, 
17,4,21,2,54,9,99.90,19.90,904.60,0.49,4392.00,455.00,0.00,686.00,108160,0, 
17,4,21,2,54,37,99.90,19.90,904.64,0.49,4382.00,456.40,0.00,774.00,121076,0, 
17,4,21,2,55,6,99.90,20.00,904.58,0.49,4308.00,452.40,0.00,794.00,124760,0, 
17,4,21,2,55,34,99.90,19.90,904.58,0.49,4390.00,455.00,0.00,758.00,108380,0, 
17,4,21,2,56,2,99.90,19.90,904.62,0.49,4378.00,456.80,0.00,664.00,108816,0, 
17,4,21,2,56,31,99.90,20.00,904.61,0.49,4392.00,456.40,0.00,772.00,104828,0, 
17,4,21,2,56,59,99.90,19.90,904.62,0.49,4376.00,456.60,0.00,790.00,9820,0, 
17,4,21,2,57,27,99.90,19.90,904.62,0.49,4364.00,454.00,0.00,664.00,107320,0, 
17,4,21,2,57,56,99.90,19.90,904.60,0.49,4332.00,452.20,0.00,664.00,122264,0, 
17,4,21,2,58,24,99.90,19.90,904.61,0.49,4388.00,452.40,0.00,674.00,102348,0, 
17,4,21,2,58,53,99.90,19.90,904.53,0.49,4382.00,454.40,0.00,788.00,113312,0, 
17,4,21,2,59,21,99.90,19.90,904.60,0.49,4390.00,455.80,0.00,682.00,98988,0, 
17,4,21,2,59,49,99.90,19.90,904.60,0.49,4386.00,456.00,0.00,798.00,120036,0, 
17,4,21,3,0,18,99.90,19.90,904.58,0.49,4378.00,455.80,0.00,808.00,108844,0, 
17,4,21,3,0,46,99.90,19.90,904.59,0.49,4398.00,449.40,0.00,774.00,122732,0, 
17,4,21,3,1,15,99.90,19.90,904.65,0.49,4382.00,455.20,0.00,682.00,143076,0, 
17,4,21,3,1,43,99.90,19.90,904.68,0.49,4376.00,455.60,0.00,732.00,108228,0, 
17,4,21,3,2,11,99.90,19.90,904.61,0.49,4396.00,456.40,0.00,786.00,108152,0, 
17,4,21,3,2,40,99.90,19.90,904.67,0.49,4396.00,454.80,0.00,682.00,102276,0, 
17,4,21,3,3,8,99.90,19.90,904.65,0.49,4372.00,457.80,0.00,798.00,109740,0, 
17,4,21,3,3,37,99.90,19.90,904.65,0.49,4392.00,450.60,0.00,808.00,110600,0, 
17,4,21,3,4,5,99.90,19.90,904.68,0.49,4396.00,454.40,0.00,678.00,117708,0, 
17,4,21,3,4,33,99.90,19.90,904.68,0.49,4348.00,454.60,0.00,778.00,124716,0, 
17,4,21,3,5,2,99.90,19.90,904.62,0.49,4384.00,455.00,0.00,674.00,110216,0, 
17,4,21,3,5,30,99.90,19.90,904.62,0.49,4392.00,455.80,0.00,682.00,112624,0, 
17,4,21,3,5,58,99.90,19.90,904.62,0.49,4362.00,457.40,0.00,680.00,109536,0, 
17,4,21,3,6,27,99.90,19.90,904.60,0.49,4386.00,454.40,0.00,666.00,122600,0, 
17,4,21,3,6,55,99.90,19.90,904.59,0.49,4392.00,455.20,0.00,786.00,117888,0, 
17,4,21,3,7,24,99.90,19.90,904.64,0.49,4370.00,455.40,0.00,806.00,123232,0, 
17,4,21,3,7,52,99.90,19.90,904.64,0.49,4394.00,454.40,0.00,786.00,111212,0, 
17,4,21,3,8,20,99.90,19.90,904.61,0.49,4386.00,455.00,0.00,666.00,110912,0, 
17,4,21,3,8,49,99.90,19.90,904.58,0.49,4378.00,456.20,0.00,670.00,109912,0, 
17,4,21,3,9,17,99.90,19.90,904.68,0.49,4398.00,454.00,0.00,800.00,110188,0, 
17,4,21,3,9,46,99.90,19.90,904.63,0.49,4388.00,453.20,0.00,722.00,108604,0, 
17,4,21,3,10,14,99.90,19.90,904.63,0.49,4374.00,452.60,0.00,788.00,109272,0, 
17,4,21,3,10,42,99.90,19.90,904.58,0.49,4382.00,452.00,0.00,794.00,123432,0, 
17,4,21,3,11,11,99.90,19.90,904.58,0.49,4390.00,456.20,0.00,792.00,109460,0, 
17,4,21,3,11,39,99.90,19.90,904.64,0.49,4376.00,454.40,0.00,746.00,108360,0, 
17,4,21,3,12,8,99.90,19.90,904.62,0.49,4382.00,456.40,0.00,782.00,111804,0, 
17,4,21,3,12,36,99.90,19.90,904.58,0.49,4362.00,454.40,0.00,802.00,113556,0, 
17,4,21,3,13,4,99.90,19.90,904.56,0.49,4386.00,455.00,0.00,800.00,126376,0, 
17,4,21,3,13,33,99.90,19.90,904.57,0.49,4394.00,457.40,0.00,664.00,124200,0, 
17,4,21,3,14,1,99.90,19.90,904.58,0.49,4386.00,454.60,0.00,662.00,120516,0, 
17,4,21,3,14,29,99.90,19.90,904.58,0.49,4368.00,459.00,0.00,666.00,110628,0, 
17,4,21,3,14,58,99.90,19.90,904.58,0.49,4398.00,456.40,0.00,794.00,110784,0, 
17,4,21,3,15,26,99.90,19.90,904.61,0.49,4372.00,454.80,0.00,810.00,121260,0, 
17,4,21,3,15,55,99.90,19.90,904.63,0.49,4378.00,455.40,0.00,662.00,0,0, 
17,4,21,3,16,23,99.90,19.90,904.54,0.49,4392.00,456.20,0.00,794.00,110336,0, 
17,4,21,3,16,51,99.90,19.90,904.61,0.49,4364.00,455.00,0.00,810.00,121880,0, 
17,4,21,3,17,20,99.90,19.90,904.62,0.49,4382.00,452.60,0.00,676.00,110652,0, 
17,4,21,3,17,48,99.90,19.90,904.66,0.49,4392.00,454.40,0.00,686.00,109792,0, 
17,4,21,3,18,17,99.90,19.90,904.67,0.49,4368.00,453.20,0.00,726.00,121092,0, 
17,4,21,3,18,45,99.90,19.90,904.67,0.49,4386.00,456.40,0.00,666.00,8696,0, 
17,4,21,3,19,13,99.90,19.90,904.69,0.49,4390.00,456.60,0.00,674.00,116376,0, 
17,4,21,3,19,42,99.90,19.90,904.64,0.49,4382.00,454.40,0.00,796.00,122712,0, 
17,4,21,3,20,10,99.90,19.90,904.65,0.49,4390.00,454.60,0.00,806.00,110392,0, 
17,4,21,3,20,39,99.90,19.90,904.70,0.49,4362.00,457.60,0.00,724.00,110956,0, 
17,4,21,3,21,7,99.90,19.90,904.66,0.49,4392.00,454.40,0.00,794.00,111932,0, 
17,4,21,3,21,35,99.90,19.90,904.66,0.49,4394.00,454.40,0.00,668.00,123088,0, 
17,4,21,3,22,4,99.90,19.90,904.67,0.49,4388.00,453.20,0.00,810.00,109960,0, 
17,4,21,3,22,32,99.90,19.90,904.65,0.49,4398.00,455.60,0.00,796.00,109468,0, 
17,4,21,3,23,0,99.90,19.90,904.62,0.49,4400.00,452.40,0.00,674.00,123736,0, 
17,4,21,3,23,29,99.90,19.90,904.63,0.49,4384.00,455.20,0.00,792.00,110092,0, 
17,4,21,3,23,57,99.90,19.90,904.65,0.49,4324.00,449.20,0.00,666.00,110596,0, 
17,4,21,3,24,26,99.90,19.90,904.69,0.49,4386.00,456.20,0.00,810.00,108844,0, 
17,4,21,3,24,54,99.90,19.90,904.67,0.49,4404.00,459.20,0.00,674.00,110428,0, 
17,4,21,3,25,22,99.90,19.90,904.70,0.49,4414.00,457.20,0.00,792.00,108080,0, 
17,4,21,3,25,51,99.90,19.90,904.76,0.49,4374.00,456.40,0.00,664.00,126360,0, 
17,4,21,3,26,19,99.90,19.90,904.72,0.49,4404.00,456.00,0.00,804.00,109576,0, 
17,4,21,3,26,48,99.90,19.90,904.72,0.49,4336.00,451.80,0.00,710.00,111580,0, 
17,4,21,3,27,16,99.90,19.90,904.76,0.49,4394.00,456.80,0.00,780.00,6464,0, 
17,4,21,3,27,44,99.90,19.90,904.70,0.49,4414.00,455.80,0.00,662.00,109660,0, 
17,4,21,3,28,13,99.90,19.90,904.73,0.49,4394.00,453.40,0.00,802.00,110908,0, 
17,4,21,3,28,41,99.90,19.90,904.67,0.49,4406.00,454.20,0.00,810.00,119900,0, 
17,4,21,3,29,9,99.90,19.90,904.67,0.49,4400.00,455.20,0.00,746.00,116516,0, 
17,4,21,3,29,38,99.90,19.90,904.68,0.49,4396.00,455.80,0.00,672.00,117464,0, 
17,4,21,3,30,6,99.90,19.90,904.75,0.49,4412.00,456.40,0.00,790.00,32632,0, 
17,4,21,3,30,35,99.90,19.90,904.72,0.49,4410.00,456.20,0.00,800.00,107764,0, 
17,4,21,3,31,3,99.90,19.90,904.78,0.49,4382.00,453.40,0.00,670.00,14756,0, 
17,4,21,3,31,31,99.90,19.90,904.78,0.49,4408.00,458.60,0.00,796.00,105792,0, 
17,4,21,3,32,0,99.90,19.90,904.71,0.49,4402.00,457.60,0.00,664.00,125896,0, 
17,4,21,3,32,28,99.90,19.90,904.75,0.49,4408.00,457.40,0.00,812.00,4176,0, 
17,4,21,3,32,57,99.90,19.90,904.72,0.49,4412.00,455.60,0.00,808.00,114512,0, 
17,4,21,3,33,25,99.90,19.90,904.76,0.49,4410.00,458.20,0.00,784.00,108472,0, 
17,4,21,3,33,53,99.90,19.90,904.82,0.49,4390.00,455.20,0.00,732.00,117144,0, 
17,4,21,3,34,22,99.90,19.90,904.77,0.49,4412.00,458.40,0.00,668.00,115804,0, 
17,4,21,3,34,50,99.90,19.90,904.78,0.49,4396.00,456.40,0.00,664.00,114672,0, 
17,4,21,3,35,19,99.90,19.90,904.73,0.49,4392.00,455.00,0.00,790.00,124188,0, 
17,4,21,3,35,47,99.90,19.90,904.83,0.49,4404.00,457.40,0.00,810.00,108004,0, 
17,4,21,3,36,15,99.90,19.90,904.81,0.49,4390.00,455.80,0.00,738.00,0,0, 
17,4,21,3,36,44,99.90,19.90,904.74,0.49,4414.00,456.60,0.00,788.00,111192,0, 
17,4,21,3,37,12,99.90,19.90,904.82,0.49,4420.00,458.40,0.00,784.00,3724,0, 
17,4,21,3,37,40,99.90,19.90,904.78,0.49,4396.00,458.20,0.00,812.00,100524,0, 
17,4,21,3,38,9,99.90,19.90,904.80,0.49,4412.00,456.40,0.00,666.00,125876,0, 
17,4,21,3,38,37,99.90,19.90,904.82,0.49,4398.00,455.80,0.00,806.00,108996,0, 
17,4,21,3,39,6,99.90,19.90,904.84,0.49,4406.00,454.40,0.00,680.00,108824,0, 
17,4,21,3,39,34,99.90,19.90,904.80,0.49,4422.00,455.60,0.00,808.00,109124,0, 
17,4,21,3,40,2,99.90,19.90,904.80,0.49,4400.00,458.00,0.00,790.00,109292,0, 
17,4,21,3,40,31,99.90,19.90,904.82,0.49,4408.00,455.80,0.00,794.00,100028,0, 
17,4,21,3,40,59,99.90,19.90,904.77,0.49,4412.00,457.40,0.00,808.00,110520,0, 
17,4,21,3,41,28,99.90,19.90,904.81,0.49,4398.00,456.80,0.00,812.00,124444,0, 
17,4,21,3,41,56,99.90,19.90,904.81,0.49,4412.00,457.60,0.00,730.00,10960,0, 
17,4,21,3,42,24,99.90,19.90,904.79,0.49,4410.00,458.20,0.00,670.00,123496,0, 
17,4,21,3,42,53,99.90,19.90,904.78,0.49,4390.00,457.60,0.00,792.00,112236,0, 
17,4,21,3,43,21,99.90,19.90,904.75,0.49,4418.00,457.00,0.00,744.00,121020,0, 
17,4,21,3,43,49,99.90,19.90,904.78,0.49,4420.00,456.00,0.00,756.00,108104,0, 
17,4,21,3,44,18,99.90,19.90,904.79,0.49,4410.00,456.20,0.00,798.00,126436,0, 
17,4,21,3,44,46,99.90,19.90,904.75,0.49,4420.00,455.80,0.00,786.00,102320,0, 
17,4,21,3,45,15,99.90,19.90,904.84,0.49,4416.00,458.00,0.00,806.00,109180,0, 
17,4,21,3,45,43,99.90,19.90,904.76,0.49,4414.00,456.60,0.00,742.00,107992,0, 
17,4,21,3,46,11,99.90,19.90,904.80,0.49,4434.00,458.60,0.00,676.00,109144,0, 
17,4,21,3,46,40,99.90,19.90,904.81,0.49,4422.00,456.00,0.00,696.00,107264,0, 
17,4,21,3,47,8,99.90,19.90,904.80,0.49,4434.00,450.80,0.00,800.00,108772,0, 
17,4,21,3,47,37,99.90,19.90,904.79,0.49,4412.00,460.40,0.00,804.00,123572,0, 
17,4,21,3,48,5,99.90,19.90,904.78,0.49,4398.00,456.40,0.00,786.00,104740,0, 
17,4,21,3,48,33,99.90,19.90,904.80,0.49,4432.00,455.80,0.00,802.00,108584,0, 
17,4,21,3,49,2,99.90,19.90,904.83,0.49,4430.00,457.60,0.00,668.00,108656,0, 
17,4,21,3,49,30,99.90,19.90,904.80,0.49,4408.00,458.40,0.00,812.00,109628,0, 
17,4,21,3,49,59,99.90,19.90,904.82,0.49,4410.00,453.60,0.00,724.00,108224,0, 
17,4,21,3,50,27,99.90,19.90,904.86,0.49,4416.00,458.40,0.00,792.00,126116,0, 
17,4,21,3,50,55,99.90,19.90,904.80,0.49,4408.00,457.40,0.00,810.00,120848,0, 
17,4,21,3,51,24,99.90,19.90,904.79,0.49,4418.00,458.00,0.00,788.00,110096,0, 
17,4,21,3,51,52,99.90,19.90,904.74,0.49,4418.00,456.80,0.00,786.00,2968,0, 
17,4,21,3,52,20,99.90,19.90,904.76,0.49,4412.00,457.60,0.00,766.00,123440,0, 
17,4,21,3,52,49,99.90,19.90,904.76,0.49,4336.00,459.40,0.00,800.00,120740,0, 
17,4,21,3,53,17,99.90,19.90,904.79,0.49,4410.00,455.40,0.00,766.00,108452,0, 
17,4,21,3,53,46,99.90,19.90,904.81,0.49,4408.00,455.80,0.00,800.00,112536,0, 
17,4,21,3,54,14,99.90,19.90,904.80,0.49,4416.00,457.80,0.00,682.00,111636,0, 
17,4,21,3,54,42,99.90,19.90,904.77,0.49,4408.00,459.80,0.00,682.00,120344,0, 
17,4,21,3,55,11,99.90,19.90,904.78,0.49,4422.00,458.00,0.00,738.00,105752,0, 
17,4,21,3,55,39,99.90,19.90,904.81,0.49,4348.00,459.20,0.00,678.00,111976,0, 
17,4,21,3,56,8,99.90,19.90,904.77,0.49,4412.00,459.00,0.00,810.00,115212,0, 
17,4,21,3,56,36,99.90,19.90,904.85,0.49,4432.00,457.60,0.00,664.00,123180,0, 
17,4,21,3,57,4,99.90,19.90,904.79,0.49,4414.00,457.60,0.00,798.00,4124,0, 
17,4,21,3,57,33,99.90,19.90,904.78,0.49,4408.00,458.00,0.00,812.00,7212,0, 
17,4,21,3,58,1,99.90,19.90,904.78,0.49,4414.00,455.80,0.00,666.00,111184,0, 
17,4,21,3,58,29,99.90,19.90,904.87,0.49,4416.00,458.60,0.00,742.00,5164,0, 
17,4,21,3,58,58,99.90,19.90,904.83,0.49,4412.00,457.40,0.00,800.00,97112,0, 
17,4,21,3,59,26,99.90,19.90,904.83,0.49,4412.00,456.60,0.00,812.00,13364,0, 
17,4,21,3,59,55,99.90,20.00,904.87,0.49,4426.00,457.40,0.00,668.00,119716,0, 
17,4,21,4,0,23,99.90,19.90,904.85,0.49,4424.00,457.80,0.00,770.00,5372,0, 
17,4,21,4,0,51,99.90,19.90,904.91,0.49,4420.00,457.80,0.00,670.00,5216,0, 
17,4,21,4,1,20,99.90,20.00,904.84,0.49,4406.00,457.20,0.00,762.00,13944,0, 
17,4,21,4,1,48,99.90,20.00,904.87,0.49,4424.00,457.80,0.00,672.00,105680,0, 
17,4,21,4,2,17,99.90,19.90,904.87,0.49,4408.00,457.00,0.00,728.00,2768,0, 
17,4,21,4,2,45,99.90,20.00,904.91,0.49,4432.00,455.60,0.00,790.00,104432,0, 
17,4,21,4,3,13,99.90,19.90,904.86,0.49,4418.00,457.40,0.00,796.00,122860,0, 
17,4,21,4,3,42,99.90,19.90,904.89,0.49,4406.00,457.80,0.00,696.00,9360,0, 
17,4,21,4,4,10,99.90,19.90,904.90,0.49,4438.00,457.40,0.00,740.00,105940,0, 
17,4,21,4,4,38,99.90,19.90,904.89,0.49,4408.00,459.20,0.00,790.00,110364,0, 
17,4,21,4,5,7,99.90,19.90,904.90,0.49,4428.00,460.60,0.00,786.00,4156,0, 
17,4,21,4,5,35,99.90,20.00,904.90,0.49,4406.00,457.60,0.00,712.00,93460,0, 
17,4,21,4,6,4,99.90,19.90,904.88,0.49,4428.00,460.00,0.00,688.00,121388,0, 
17,4,21,4,6,32,99.90,19.90,904.92,0.49,4408.00,457.00,0.00,702.00,123856,0, 
17,4,21,4,7,0,99.90,19.90,904.92,0.49,4420.00,458.00,0.00,684.00,96580,0, 
17,4,21,4,7,29,99.90,19.90,904.89,0.49,4428.00,455.60,0.00,674.00,103268,0, 
17,4,21,4,7,57,99.90,19.90,904.91,0.49,4402.00,457.80,0.00,666.00,41212,0, 
17,4,21,4,8,26,99.90,19.90,904.94,0.49,4418.00,455.00,0.00,792.00,1980,0, 
17,4,21,4,8,54,99.90,19.90,904.94,0.49,4400.00,459.60,0.00,682.00,6112,0, 
17,4,21,4,9,22,99.90,19.90,904.90,0.49,4416.00,458.60,0.00,798.00,123016,0, 
17,4,21,4,9,51,99.90,19.90,904.91,0.49,4422.00,457.00,0.00,666.00,106628,0, 
17,4,21,4,10,19,99.90,19.90,904.90,0.49,4414.00,451.20,0.00,798.00,111844,0, 
17,4,21,4,10,48,99.90,19.90,904.93,0.49,4426.00,459.40,0.00,770.00,4096,0, 
17,4,21,4,11,16,99.90,19.90,904.93,0.49,4420.00,459.80,0.00,682.00,1120,0, 
17,4,21,4,11,44,99.90,19.90,904.91,0.49,4426.00,456.80,0.00,796.00,24824,0, 
17,4,21,4,12,13,99.90,19.90,904.93,0.49,4428.00,458.40,0.00,682.00,14744,0, 
17,4,21,4,12,41,99.90,19.90,904.94,0.49,4394.00,454.20,0.00,792.00,124364,0, 
17,4,21,4,13,9,99.90,19.90,904.81,0.49,4428.00,453.60,0.00,690.00,117708,0, 
17,4,21,4,13,38,99.90,19.90,904.91,0.49,4418.00,456.40,0.00,666.00,115564,0, 
17,4,21,4,14,6,99.90,19.90,904.97,0.49,4410.00,457.60,0.00,810.00,19276,0, 
